ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2021,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",331228.25801586587,352474.34,-21246.081984134158,-0.060276960825387055,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",21246.081984134158,0.060276960825387055
,2021,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1397660.9745985696,1677803.56,-280142.5854014305,-0.1669698360882191,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",280142.5854014305,0.1669698360882191
,2022,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1435970.844917387,1409120.0,26850.844917387003,0.01905504493399214,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",26850.844917387003,0.01905504493399214
,2022,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",793131.4431126418,787750.0,5381.443112641806,0.006831409854194612,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",5381.443112641806,0.006831409854194612
,2022,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1073539.0571084132,1097033.0,-23493.942891586805,-0.021415894409363076,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",23493.942891586805,0.021415894409363076
,2022,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",366237.48202118615,363164.0,3073.4820211861515,0.008463069085003336,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",3073.4820211861515,0.008463069085003336
,2022,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1740303.3221079432,1501498.0,238805.32210794324,0.15904471541616655,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",238805.32210794324,0.15904471541616655
,2023,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1473468.5703257676,1521000.0,-47531.42967423238,-0.03125011812901537,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",47531.42967423238,0.03125011812901537
,2023,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",916200.7269813274,929000.0,-12799.273018672597,-0.013777473647656186,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",12799.273018672597,0.013777473647656186
,2023,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1291090.5302037015,1353000.0,-61909.46979629854,-0.04575718388492132,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",61909.46979629854,0.04575718388492132
,2023,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",410623.83359112655,445000.0,-34376.166408873454,-0.07724981215477181,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",34376.166408873454,0.07724981215477181
,2023,5,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1864296.7769563058,1728000.0,136296.77695630584,0.07887544962749181,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",136296.77695630584,0.07887544962749181
,2017,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",989178.2000367821,1011269.0,-22090.799963217927,-0.02184463279623713,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",22090.799963217927,0.02184463279623713
,2017,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",417628.3063073594,410364.0,7264.306307359424,0.017702104247349727,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",7264.306307359424,0.017702104247349727
,2017,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",715548.1593036976,875484.0,-159935.84069630236,-0.1826827682702395,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",159935.84069630236,0.1826827682702395
,2017,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",196970.07314009246,215491.0,-18520.926859907544,-0.08594756560555913,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",18520.926859907544,0.08594756560555913
,2017,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",743497.2444755934,1405223.0,-661725.7555244066,-0.47090444400953196,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",661725.7555244066,0.47090444400953196
,2018,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1056330.7165691678,1206587.27,-150256.55343083222,-0.12453019948638462,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",150256.55343083222,0.12453019948638462
,2018,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",425678.9569842363,485672.51,-59993.5530157637,-0.12352676295342245,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",59993.5530157637,0.12352676295342245
,2018,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",902776.8213527988,897574.18,5202.64135279879,0.005796335800121601,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",5202.64135279879,0.005796335800121601
,2018,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",222454.90288902764,295463.11,-73008.20711097235,-0.2470975382035759,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",73008.20711097235,0.2470975382035759
,2018,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1405162.7094456372,1500588.37,-95425.66055436293,-0.06359216322219192,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",95425.66055436293,0.06359216322219192
,2019,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1236396.599607048,1155730.28,80666.31960704806,0.06979683841721969,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",80666.31960704806,0.06979683841721969
,2019,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",490929.7649052595,530704.97,-39775.20509474049,-0.07494786622167962,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",39775.20509474049,0.07494786622167962
,2019,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",896025.343068028,807044.07,88981.27306802804,0.1102557795487278,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",88981.27306802804,0.1102557795487278
,2019,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",300678.78830209054,270168.31,30510.478302090545,0.11293137341715076,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",30510.478302090545,0.11293137341715076
,2019,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1516454.7812588378,1421288.11,95166.67125883768,0.06695804361498364,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",95166.67125883768,0.06695804361498364
,2020,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1223115.4880350844,1349723.01,-126607.52196491556,-0.0938025958117996,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",126607.52196491556,0.0938025958117996
,2020,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",553525.0621782609,761883.04,-208357.97782173916,-0.2734776427386271,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",208357.97782173916,0.2734776427386271
,2020,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",818691.4665806795,1144854.92,-326163.4534193204,-0.2848950095959062,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",326163.4534193204,0.2848950095959062
,2020,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",283281.2684876189,377322.86,-94041.5915123811,-0.24923375040775717,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",94041.5915123811,0.24923375040775717
,2020,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1365025.6317846691,1797486.11,-432460.478215331,-0.2405918331214982,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",432460.478215331,0.2405918331214982
,2021,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1382552.887967388,1382119.93,432.957967387978,0.00031325643888803343,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",432.957967387978,0.00031325643888803343
,2021,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",765523.4936545875,754620.83,10902.66365458758,0.014447870004579096,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",10902.66365458758,0.014447870004579096
,2021,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1021810.7273718779,1039859.75,-18049.022628122126,-0.01735717016465165,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",18049.022628122126,0.01735717016465165
,2021,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",371433.29823169456,352474.34,18958.95823169453,0.053788194146826486,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",18958.95823169453,0.053788194146826486
,2021,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1666104.9429291408,1677803.56,-11698.617070859298,-0.006972578524543897,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",11698.617070859298,0.006972578524543897
,2022,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",1402519.6412392713,1409120.0,-6600.358760728734,-0.0046840288695985674,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",6600.358760728734,0.0046840288695985674
,2022,6,lr - allyears,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 1, 'ma': 0}",761195.4355209515,787750.0,-26554.56447904848,-0.03370938048752584,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",26554.56447904848,0.03370938048752584
